virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
3088,LODY-Art:6319LO,0101076910,,LODY-Art-6319LO-0101076910,T105,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T105 PETROLEO",6,"6319LO T105 PETROLEO"
3088,LODY-Art:6319LO,0101076920,,LODY-Art-6319LO-0101076920,T105,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T105 ROSA",6,"6319LO T105 ROSA"
3088,LODY-Art:6319LO,0101076930,,LODY-Art-6319LO-0101076930,T110,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T110 BORDO",7,"6319LO T110 BORDO"
3088,LODY-Art:6319LO,0101076940,,LODY-Art-6319LO-0101076940,T110,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T110 PETROLEO",7,"6319LO T110 PETROLEO"
3088,LODY-Art:6319LO,0101076950,,LODY-Art-6319LO-0101076950,T110,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T110 ROSA",7,"6319LO T110 ROSA"
3088,LODY-Art:6319LO,0101076960,,LODY-Art-6319LO-0101076960,T115,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T115 BORDO",8,"6319LO T115 BORDO"
3088,LODY-Art:6319LO,0101076970,,LODY-Art-6319LO-0101076970,T115,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T115 PETROLEO",8,"6319LO T115 PETROLEO"
3088,LODY-Art:6319LO,0101076980,,LODY-Art-6319LO-0101076980,T115,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T115 ROSA",8,"6319LO T115 ROSA"
3088,LODY-Art:6319LO,0101076990,,LODY-Art-6319LO-0101076990,T120,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T120 BORDO",9,"6319LO T120 BORDO"
3088,LODY-Art:6319LO,0101077000,,LODY-Art-6319LO-0101077000,T120,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T120 PETROLEO",9,"6319LO T120 PETROLEO"
3088,LODY-Art:6319LO,0101077010,,LODY-Art-6319LO-0101077010,T120,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO T120 ROSA",9,"6319LO T120 ROSA"
3088,LODY-Art:6319LO,0101069630,,LODY-Art-6319LO-0101069630,CONJ,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6319LO<br />Conjunto taza soft microfibra estampada c/puntilla y vedetina.<br />
            Talles: 100-120<br />
        Colores: bordo - petróleo","6319LO CONJ LODY",1000,"6319LO CONJ LODY"
,LODY-Art:6320LO,0101069640,,LODY-Art-6320LO-0101069640,CONJ,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6320LO<br />CONJ - LODY","6320LO CONJ LODY",1000,"6320LO CONJ LODY"
,LODY-Art:6321LO,0101069650,,LODY-Art-6321LO-0101069650,CONJ,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6321LO<br />CONJ - LODY","6321LO CONJ LODY",1000,"6321LO CONJ LODY"
,LODY-Art:6321LO1,0102007480,,LODY-Art-6321LO1-0102007480,CORPIÑO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6321LO1<br />CORPIÑO - VARIOS","6321LO1 CORPIÑO",1000,"6321LO1 CORPIÑO"
,LODY-Art:6321LO2,0105010410,,LODY-Art-6321LO2-0105010410,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6321LO2<br />BOMBACHA - VARIOS","6321LO2 BOMBACHA",1000,"6321LO2 BOMBACHA"
3090,LODY-Art:6322LO,0101069660,,LODY-Art-6322LO-0101069660,CONJ,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6322LO<br />Conjunto taza soft microfibra c/vedetina.<br />
            Talles: 100-120<br />
        Colores: blanco - negro - nude","6322LO CONJ LODY",1000,"6322LO CONJ LODY"
,LODY-Art:6322LO1,0102007490,,LODY-Art-6322LO1-0102007490,CORPIÑO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6322LO1<br />CORPIÑO - LODY","6322LO1 CORPIÑO LODY",1000,"6322LO1 CORPIÑO LODY"
,LODY-Art:6322LO2,0105010420,,LODY-Art-6322LO2-0105010420,BOMBACHA,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6322LO2<br />BOMBACHA - LODY","6322LO2 BOMBACHA LODY",1000,"6322LO2 BOMBACHA LODY"
3089,LODY-Art:6323LO,0101069670,,LODY-Art-6323LO-0101069670,CONJ,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6323LO<br />Conjunto taza soft microfibra estampada c/vedetina.<br />
            Talles: 100-120<br />
        Colores: coral - azul","6323LO CONJ LODY",1000,"6323LO CONJ LODY"
,LODY-Art:6323LO1,0102007500,,LODY-Art-6323LO1-0102007500,CORPIÑO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6323LO1<br />CORPIÑO - LODY","6323LO1 CORPIÑO LODY",1000,"6323LO1 CORPIÑO LODY"
,LODY-Art:6323LO2,0105010430,,LODY-Art-6323LO2-0105010430,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:6323LO2<br />BOMBACHA - VARIOS","6323LO2 BOMBACHA",1000,"6323LO2 BOMBACHA"
2927,LODY-Art:7242LO,0111001080,,LODY-Art-7242LO-0111001080,T1,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7242LO<br />Camisolin de viscosa con detalle en puntilla.<br />
T: 1. 2. 3<br />
Colores: Unico","7242LO T1 UNICO",2,"7242LO T1 UNICO"
2927,LODY-Art:7242LO,0111001090,,LODY-Art-7242LO-0111001090,T2,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7242LO<br />Camisolin de viscosa con detalle en puntilla.<br />
T: 1. 2. 3<br />
Colores: Unico","7242LO T2 UNICO",3,"7242LO T2 UNICO"
2927,LODY-Art:7242LO,0111001100,,LODY-Art-7242LO-0111001100,T3,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7242LO<br />Camisolin de viscosa con detalle en puntilla.<br />
T: 1. 2. 3<br />
Colores: Unico","7242LO T3 UNICO",4,"7242LO T3 UNICO"
2927,LODY-Art:7242LO,0111001060,,LODY-Art-7242LO-0111001060,CAMISOLIN,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:7242LO<br />Camisolin de viscosa con detalle en puntilla.<br />
T: 1. 2. 3<br />
Colores: Unico","7242LO CAMISOLIN LODY",1000,"7242LO CAMISOLIN LODY"
6404,LODY-Art:7256LO,0111001190,,LODY-Art-7256LO-0111001190,T1,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7256LO<br />Camisolín de tul c/ detalle de galón en tazas y less c/reg..<br />
Talles: 1 - 2 - 3<br />
Colores: Blanco - Negro","7256LO T1 BLANCO",2,"7256LO T1 BLANCO"
6404,LODY-Art:7256LO,0111001200,,LODY-Art-7256LO-0111001200,T1,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7256LO<br />Camisolín de tul c/ detalle de galón en tazas y less c/reg..<br />
Talles: 1 - 2 - 3<br />
Colores: Blanco - Negro","7256LO T1 NEGRO",2,"7256LO T1 NEGRO"
6404,LODY-Art:7256LO,0111001210,,LODY-Art-7256LO-0111001210,T2,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7256LO<br />Camisolín de tul c/ detalle de galón en tazas y less c/reg..<br />
Talles: 1 - 2 - 3<br />
Colores: Blanco - Negro","7256LO T2 BLANCO",3,"7256LO T2 BLANCO"
6404,LODY-Art:7256LO,0111001220,,LODY-Art-7256LO-0111001220,T2,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7256LO<br />Camisolín de tul c/ detalle de galón en tazas y less c/reg..<br />
Talles: 1 - 2 - 3<br />
Colores: Blanco - Negro","7256LO T2 NEGRO",3,"7256LO T2 NEGRO"
6404,LODY-Art:7256LO,0111001230,,LODY-Art-7256LO-0111001230,T3,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7256LO<br />Camisolín de tul c/ detalle de galón en tazas y less c/reg..<br />
Talles: 1 - 2 - 3<br />
Colores: Blanco - Negro","7256LO T3 BLANCO",4,"7256LO T3 BLANCO"
6404,LODY-Art:7256LO,0111001240,,LODY-Art-7256LO-0111001240,T3,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CAMISOLIN LODY-Art:7256LO<br />Camisolín de tul c/ detalle de galón en tazas y less c/reg..<br />
Talles: 1 - 2 - 3<br />
Colores: Blanco - Negro","7256LO T3 NEGRO",4,"7256LO T3 NEGRO"
6404,LODY-Art:7256LO,0111001070,,LODY-Art-7256LO-0111001070,CAMISOLIN,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:7256LO<br />Camisolín de tul c/ detalle de galón en tazas y less c/reg..<br />
Talles: 1 - 2 - 3<br />
Colores: Blanco - Negro","7256LO CAMISOLIN",1000,"7256LO CAMISOLIN"
3121,LODY-Art:901LO,0102012250,,LODY-Art-901LO-0102012250,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 BLANCO",2,"901LO T85 BLANCO"
3121,LODY-Art:901LO,0102014350,,LODY-Art-901LO-0102014350,T85,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 CELESTE SKY",2,"901LO T85 CELESTE SKY"
3121,LODY-Art:901LO,0102012260,,LODY-Art-901LO-0102012260,T85,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 CORAL",2,"901LO T85 CORAL"
3121,LODY-Art:901LO,0102012270,,LODY-Art-901LO-0102012270,T85,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 HUESO",2,"901LO T85 HUESO"
3121,LODY-Art:901LO,0102012280,,LODY-Art-901LO-0102012280,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 NEGRO",2,"901LO T85 NEGRO"
3121,LODY-Art:901LO,0102012290,,LODY-Art-901LO-0102012290,T85,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 PETROLEO",2,"901LO T85 PETROLEO"
3121,LODY-Art:901LO,0102012300,,LODY-Art-901LO-0102012300,T85,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 ROJO",2,"901LO T85 ROJO"
3121,LODY-Art:901LO,0102012310,,LODY-Art-901LO-0102012310,T85,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 VIOLETA",2,"901LO T85 VIOLETA"
3121,LODY-Art:901LO,0102012320,,LODY-Art-901LO-0102012320,T85,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T85 VISON",2,"901LO T85 VISON"
3121,LODY-Art:901LO,0102012330,,LODY-Art-901LO-0102012330,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 BLANCO",3,"901LO T90 BLANCO"
3121,LODY-Art:901LO,0102014360,,LODY-Art-901LO-0102014360,T90,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 CELESTE SKY",3,"901LO T90 CELESTE SKY"
3121,LODY-Art:901LO,0102012340,,LODY-Art-901LO-0102012340,T90,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 CORAL",3,"901LO T90 CORAL"
3121,LODY-Art:901LO,0102014370,,LODY-Art-901LO-0102014370,T90,FRUTILLA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 FRUTILLA",3,"901LO T90 FRUTILLA"
3121,LODY-Art:901LO,0102012350,,LODY-Art-901LO-0102012350,T90,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 HUESO",3,"901LO T90 HUESO"
3121,LODY-Art:901LO,0102012360,,LODY-Art-901LO-0102012360,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 NEGRO",3,"901LO T90 NEGRO"
3121,LODY-Art:901LO,0102012370,,LODY-Art-901LO-0102012370,T90,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 PETROLEO",3,"901LO T90 PETROLEO"
3121,LODY-Art:901LO,0102012380,,LODY-Art-901LO-0102012380,T90,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 ROJO",3,"901LO T90 ROJO"
3121,LODY-Art:901LO,0102012390,,LODY-Art-901LO-0102012390,T90,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 VIOLETA",3,"901LO T90 VIOLETA"
3121,LODY-Art:901LO,0102012400,,LODY-Art-901LO-0102012400,T90,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T90 VISON",3,"901LO T90 VISON"
3121,LODY-Art:901LO,0102012410,,LODY-Art-901LO-0102012410,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 BLANCO",4,"901LO T95 BLANCO"
3121,LODY-Art:901LO,0102014380,,LODY-Art-901LO-0102014380,T95,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 CELESTE SKY",4,"901LO T95 CELESTE SKY"
3121,LODY-Art:901LO,0102012420,,LODY-Art-901LO-0102012420,T95,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 CORAL",4,"901LO T95 CORAL"
3121,LODY-Art:901LO,0102014390,,LODY-Art-901LO-0102014390,T95,FRUTILLA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 FRUTILLA",4,"901LO T95 FRUTILLA"
3121,LODY-Art:901LO,0102012430,,LODY-Art-901LO-0102012430,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 HUESO",4,"901LO T95 HUESO"
3121,LODY-Art:901LO,0102012440,,LODY-Art-901LO-0102012440,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 NEGRO",4,"901LO T95 NEGRO"
3121,LODY-Art:901LO,0102012450,,LODY-Art-901LO-0102012450,T95,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 PETROLEO",4,"901LO T95 PETROLEO"
