virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
7181,OKEY-Art:27278OK,0304008350,,OKEY-Art-27278OK-0304008350,T1,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27278OK<br />T1 - MUSCULOSA","27278OK T1 MUSCULOSA ALG+LYCRA",2,"27278OK T1 MUSCULOSA ALG+LYCRA"
7181,OKEY-Art:27278OK,0304008360,,OKEY-Art-27278OK-0304008360,T2,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27278OK<br />T2 - MUSCULOSA","27278OK T2 MUSCULOSA ALG+LYCRA",3,"27278OK T2 MUSCULOSA ALG+LYCRA"
7181,OKEY-Art:27278OK,0304008370,,OKEY-Art-27278OK-0304008370,T3,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27278OK<br />T3 - MUSCULOSA","27278OK T3 MUSCULOSA ALG+LYCRA",4,"27278OK T3 MUSCULOSA ALG+LYCRA"
7181,OKEY-Art:27278OK,0304008380,,OKEY-Art-27278OK-0304008380,T4,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27278OK<br />T4 - MUSCULOSA","27278OK T4 MUSCULOSA ALG+LYCRA",5,"27278OK T4 MUSCULOSA ALG+LYCRA"
7181,OKEY-Art:27278OK,0304008390,,OKEY-Art-27278OK-0304008390,T5,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27278OK<br />T5 - MUSCULOSA","27278OK T5 MUSCULOSA ALG+LYCRA",6,"27278OK T5 MUSCULOSA ALG+LYCRA"
7181,OKEY-Art:27278OK,0304008400,,OKEY-Art-27278OK-0304008400,T6,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27278OK<br />T6 - MUSCULOSA","27278OK T6 MUSCULOSA ALG+LYCRA",7,"27278OK T6 MUSCULOSA ALG+LYCRA"
,OKEY-Art:27279OK,0302005030,,OKEY-Art-27279OK-0302005030,T1,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27279OK<br />T1 - TOP","27279OK T1 TOP COMBINADO RED P",2,"27279OK T1 TOP COMBINADO RED P"
,OKEY-Art:27279OK,0302005040,,OKEY-Art-27279OK-0302005040,T2,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27279OK<br />T2 - TOP","27279OK T2 TOP COMBINADO RED P",3,"27279OK T2 TOP COMBINADO RED P"
,OKEY-Art:27279OK,0302005050,,OKEY-Art-27279OK-0302005050,T3,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27279OK<br />T3 - TOP","27279OK T3 TOP COMBINADO RED P",4,"27279OK T3 TOP COMBINADO RED P"
,OKEY-Art:27279OK,0302005060,,OKEY-Art-27279OK-0302005060,T4,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27279OK<br />T4 - TOP","27279OK T4 TOP COMBINADO RED P",5,"27279OK T4 TOP COMBINADO RED P"
,OKEY-Art:27280OK,0304008410,,OKEY-Art-27280OK-0304008410,T1,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27280OK<br />T1 - MUSCULOSA","27280OK T1 MUSCULOSA RIBB",2,"27280OK T1 MUSCULOSA RIBB"
,OKEY-Art:27280OK,0304008420,,OKEY-Art-27280OK-0304008420,T2,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27280OK<br />T2 - MUSCULOSA","27280OK T2 MUSCULOSA RIBB",3,"27280OK T2 MUSCULOSA RIBB"
,OKEY-Art:27280OK,0304008430,,OKEY-Art-27280OK-0304008430,T3,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27280OK<br />T3 - MUSCULOSA","27280OK T3 MUSCULOSA RIBB",4,"27280OK T3 MUSCULOSA RIBB"
,OKEY-Art:27280OK,0304008440,,OKEY-Art-27280OK-0304008440,T4,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27280OK<br />T4 - MUSCULOSA","27280OK T4 MUSCULOSA RIBB",5,"27280OK T4 MUSCULOSA RIBB"
7182,OKEY-Art:27281OK,0303011770,,OKEY-Art-27281OK-0303011770,T1,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27281OK<br />T1 - REMERA","27281OK T1 REMERA JERSEY VIGOR",2,"27281OK T1 REMERA JERSEY VIGOR"
7182,OKEY-Art:27281OK,0303011780,,OKEY-Art-27281OK-0303011780,T2,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27281OK<br />T2 - REMERA","27281OK T2 REMERA JERSEY VIGOR",3,"27281OK T2 REMERA JERSEY VIGOR"
7182,OKEY-Art:27281OK,0303011790,,OKEY-Art-27281OK-0303011790,T3,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27281OK<br />T3 - REMERA","27281OK T3 REMERA JERSEY VIGOR",4,"27281OK T3 REMERA JERSEY VIGOR"
7182,OKEY-Art:27281OK,0303011800,,OKEY-Art-27281OK-0303011800,T4,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27281OK<br />T4 - REMERA","27281OK T4 REMERA JERSEY VIGOR",5,"27281OK T4 REMERA JERSEY VIGOR"
,OKEY-Art:27282OK,0303011810,,OKEY-Art-27282OK-0303011810,T1,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27282OK<br />T1 - REMERA","27282OK T1 REMERA JERSEY VISCO",2,"27282OK T1 REMERA JERSEY VISCO"
,OKEY-Art:27282OK,0303011820,,OKEY-Art-27282OK-0303011820,T2,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27282OK<br />T2 - REMERA","27282OK T2 REMERA JERSEY VISCO",3,"27282OK T2 REMERA JERSEY VISCO"
,OKEY-Art:27282OK,0303011830,,OKEY-Art-27282OK-0303011830,T3,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27282OK<br />T3 - REMERA","27282OK T3 REMERA JERSEY VISCO",4,"27282OK T3 REMERA JERSEY VISCO"
,OKEY-Art:27282OK,0303011840,,OKEY-Art-27282OK-0303011840,T4,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27282OK<br />T4 - REMERA","27282OK T4 REMERA JERSEY VISCO",5,"27282OK T4 REMERA JERSEY VISCO"
6018,OKEY-Art:27283OK,0304008450,,OKEY-Art-27283OK-0304008450,T1,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27283OK<br />T1 - MUSCULOSA","27283OK T1 MUSCULOSA RIBB",2,"27283OK T1 MUSCULOSA RIBB"
6018,OKEY-Art:27283OK,0304008460,,OKEY-Art-27283OK-0304008460,T2,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27283OK<br />T2 - MUSCULOSA","27283OK T2 MUSCULOSA RIBB",3,"27283OK T2 MUSCULOSA RIBB"
6018,OKEY-Art:27283OK,0304008470,,OKEY-Art-27283OK-0304008470,T3,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27283OK<br />T3 - MUSCULOSA","27283OK T3 MUSCULOSA RIBB",4,"27283OK T3 MUSCULOSA RIBB"
6018,OKEY-Art:27283OK,0304008480,,OKEY-Art-27283OK-0304008480,T4,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27283OK<br />T4 - MUSCULOSA","27283OK T4 MUSCULOSA RIBB",5,"27283OK T4 MUSCULOSA RIBB"
6018,OKEY-Art:27283OK,0304008490,,OKEY-Art-27283OK-0304008490,T5,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27283OK<br />T5 - MUSCULOSA","27283OK T5 MUSCULOSA RIBB",6,"27283OK T5 MUSCULOSA RIBB"
6018,OKEY-Art:27283OK,0304008500,,OKEY-Art-27283OK-0304008500,T6,MUSCULOSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:27283OK<br />T6 - MUSCULOSA","27283OK T6 MUSCULOSA RIBB",7,"27283OK T6 MUSCULOSA RIBB"
,OKEY-Art:27285OK,0303011850,,OKEY-Art-27285OK-0303011850,T1,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27285OK<br />T1 - REMERA","27285OK T1 REMERA JERSEY VISCO",2,"27285OK T1 REMERA JERSEY VISCO"
,OKEY-Art:27285OK,0303011860,,OKEY-Art-27285OK-0303011860,T2,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27285OK<br />T2 - REMERA","27285OK T2 REMERA JERSEY VISCO",3,"27285OK T2 REMERA JERSEY VISCO"
,OKEY-Art:27285OK,0303011870,,OKEY-Art-27285OK-0303011870,T3,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27285OK<br />T3 - REMERA","27285OK T3 REMERA JERSEY VISCO",4,"27285OK T3 REMERA JERSEY VISCO"
,OKEY-Art:27285OK,0303011880,,OKEY-Art-27285OK-0303011880,T4,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27285OK<br />T4 - REMERA","27285OK T4 REMERA JERSEY VISCO",5,"27285OK T4 REMERA JERSEY VISCO"
,OKEY-Art:27286OK,0303011890,,OKEY-Art-27286OK-0303011890,T1,REMERON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27286OK<br />T1 - REMERON","27286OK T1 REMERON JERSEY VISC",2,"27286OK T1 REMERON JERSEY VISC"
,OKEY-Art:27286OK,0303011900,,OKEY-Art-27286OK-0303011900,T2,REMERON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27286OK<br />T2 - REMERON","27286OK T2 REMERON JERSEY VISC",3,"27286OK T2 REMERON JERSEY VISC"
,OKEY-Art:27286OK,0303011910,,OKEY-Art-27286OK-0303011910,T3,REMERON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27286OK<br />T3 - REMERON","27286OK T3 REMERON JERSEY VISC",4,"27286OK T3 REMERON JERSEY VISC"
,OKEY-Art:27286OK,0303011920,,OKEY-Art-27286OK-0303011920,T4,REMERON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27286OK<br />T4 - REMERON","27286OK T4 REMERON JERSEY VISC",5,"27286OK T4 REMERON JERSEY VISC"
,OKEY-Art:27286OK,0303011930,,OKEY-Art-27286OK-0303011930,T5,REMERON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27286OK<br />T5 - REMERON","27286OK T5 REMERON JERSEY VISC",6,"27286OK T5 REMERON JERSEY VISC"
,OKEY-Art:27286OK,0303011940,,OKEY-Art-27286OK-0303011940,T6,REMERON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27286OK<br />T6 - REMERON","27286OK T6 REMERON JERSEY VISC",7,"27286OK T6 REMERON JERSEY VISC"
,OKEY-Art:27287OK,0316000210,,OKEY-Art-27287OK-0316000210,T1,SUDADERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SUDADERA OKEY-Art:27287OK<br />T1 - SUDADERA","27287OK T1 SUDADERA JERSEY VIS",2,"27287OK T1 SUDADERA JERSEY VIS"
,OKEY-Art:27287OK,0316000220,,OKEY-Art-27287OK-0316000220,T2,SUDADERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SUDADERA OKEY-Art:27287OK<br />T2 - SUDADERA","27287OK T2 SUDADERA JERSEY VIS",3,"27287OK T2 SUDADERA JERSEY VIS"
,OKEY-Art:27287OK,0316000230,,OKEY-Art-27287OK-0316000230,T3,SUDADERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SUDADERA OKEY-Art:27287OK<br />T3 - SUDADERA","27287OK T3 SUDADERA JERSEY VIS",4,"27287OK T3 SUDADERA JERSEY VIS"
,OKEY-Art:27287OK,0316000240,,OKEY-Art-27287OK-0316000240,T4,SUDADERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SUDADERA OKEY-Art:27287OK<br />T4 - SUDADERA","27287OK T4 SUDADERA JERSEY VIS",5,"27287OK T4 SUDADERA JERSEY VIS"
,OKEY-Art:27288OK,0303011950,,OKEY-Art-27288OK-0303011950,T1,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27288OK<br />T1 - REMERA","27288OK T1 REMERA JERSEY VISC",2,"27288OK T1 REMERA JERSEY VISC"
,OKEY-Art:27288OK,0303011960,,OKEY-Art-27288OK-0303011960,T2,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27288OK<br />T2 - REMERA","27288OK T2 REMERA JERSEY VISC",3,"27288OK T2 REMERA JERSEY VISC"
,OKEY-Art:27288OK,0303011970,,OKEY-Art-27288OK-0303011970,T3,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27288OK<br />T3 - REMERA","27288OK T3 REMERA JERSEY VISC",4,"27288OK T3 REMERA JERSEY VISC"
,OKEY-Art:27288OK,0303011980,,OKEY-Art-27288OK-0303011980,T4,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27288OK<br />T4 - REMERA","27288OK T4 REMERA JERSEY VISC",5,"27288OK T4 REMERA JERSEY VISC"
6024,OKEY-Art:27289OK,0302005070,,OKEY-Art-27289OK-0302005070,T1,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27289OK<br />T1 - TOP","27289OK T1 TOP OKEY POLISAP",2,"27289OK T1 TOP OKEY POLISAP"
6024,OKEY-Art:27289OK,0302005080,,OKEY-Art-27289OK-0302005080,T2,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27289OK<br />T2 - TOP","27289OK T2 TOP OKEY POLISAP",3,"27289OK T2 TOP OKEY POLISAP"
6024,OKEY-Art:27289OK,0302005090,,OKEY-Art-27289OK-0302005090,T3,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27289OK<br />T3 - TOP","27289OK T3 TOP OKEY POLISAP",4,"27289OK T3 TOP OKEY POLISAP"
6024,OKEY-Art:27289OK,0302005100,,OKEY-Art-27289OK-0302005100,T4,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27289OK<br />T4 - TOP","27289OK T4 TOP OKEY POLISAP",5,"27289OK T4 TOP OKEY POLISAP"
7183,OKEY-Art:27290OK,0303014030,,OKEY-Art-27290OK-0303014030,T1,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27290OK<br />T1 - REMERA","27290OK T1 REMERA",2,"27290OK T1 REMERA"
7183,OKEY-Art:27290OK,0303014040,,OKEY-Art-27290OK-0303014040,T2,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27290OK<br />T2 - REMERA","27290OK T2 REMERA",3,"27290OK T2 REMERA"
7183,OKEY-Art:27290OK,0303014050,,OKEY-Art-27290OK-0303014050,T3,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27290OK<br />T3 - REMERA","27290OK T3 REMERA",4,"27290OK T3 REMERA"
7183,OKEY-Art:27290OK,0303014060,,OKEY-Art-27290OK-0303014060,T4,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27290OK<br />T4 - REMERA","27290OK T4 REMERA",5,"27290OK T4 REMERA"
7184,OKEY-Art:27291OK,0302005830,,OKEY-Art-27291OK-0302005830,T1,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27291OK<br />T1 - TOP","27291OK T1 TOP",2,"27291OK T1 TOP"
7184,OKEY-Art:27291OK,0302005840,,OKEY-Art-27291OK-0302005840,T2,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27291OK<br />T2 - TOP","27291OK T2 TOP",3,"27291OK T2 TOP"
7184,OKEY-Art:27291OK,0302005850,,OKEY-Art-27291OK-0302005850,T3,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27291OK<br />T3 - TOP","27291OK T3 TOP",4,"27291OK T3 TOP"
7184,OKEY-Art:27291OK,0302005860,,OKEY-Art-27291OK-0302005860,T4,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27291OK<br />T4 - TOP","27291OK T4 TOP",5,"27291OK T4 TOP"
7185,OKEY-Art:27292OK,0302005870,,OKEY-Art-27292OK-0302005870,T1,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27292OK<br />T1 - TOP","27292OK T1 TOP",2,"27292OK T1 TOP"
7185,OKEY-Art:27292OK,0302005880,,OKEY-Art-27292OK-0302005880,T2,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27292OK<br />T2 - TOP","27292OK T2 TOP",3,"27292OK T2 TOP"
7185,OKEY-Art:27292OK,0302005890,,OKEY-Art-27292OK-0302005890,T3,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27292OK<br />T3 - TOP","27292OK T3 TOP",4,"27292OK T3 TOP"
7185,OKEY-Art:27292OK,0302005900,,OKEY-Art-27292OK-0302005900,T4,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27292OK<br />T4 - TOP","27292OK T4 TOP",5,"27292OK T4 TOP"
7185,OKEY-Art:27292OK,0302005910,,OKEY-Art-27292OK-0302005910,T5,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27292OK<br />T5 - TOP","27292OK T5 TOP",6,"27292OK T5 TOP"
7185,OKEY-Art:27292OK,0302005920,,OKEY-Art-27292OK-0302005920,T6,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27292OK<br />T6 - TOP","27292OK T6 TOP",7,"27292OK T6 TOP"
7191,OKEY-Art:27293OK,0302005930,,OKEY-Art-27293OK-0302005930,T1,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27293OK<br />T1 - TOP","27293OK T1 TOP",2,"27293OK T1 TOP"
7191,OKEY-Art:27293OK,0302005940,,OKEY-Art-27293OK-0302005940,T2,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27293OK<br />T2 - TOP","27293OK T2 TOP",3,"27293OK T2 TOP"
7191,OKEY-Art:27293OK,0302005950,,OKEY-Art-27293OK-0302005950,T3,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27293OK<br />T3 - TOP","27293OK T3 TOP",4,"27293OK T3 TOP"
7191,OKEY-Art:27293OK,0302005960,,OKEY-Art-27293OK-0302005960,T4,TOP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"TOP OKEY-Art:27293OK<br />T4 - TOP","27293OK T4 TOP",5,"27293OK T4 TOP"
7192,OKEY-Art:27294OK,0303014070,,OKEY-Art-27294OK-0303014070,T1,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27294OK<br />T1 - REMERA","27294OK T1 REMERA",2,"27294OK T1 REMERA"
7192,OKEY-Art:27294OK,0303014080,,OKEY-Art-27294OK-0303014080,T2,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27294OK<br />T2 - REMERA","27294OK T2 REMERA",3,"27294OK T2 REMERA"
7192,OKEY-Art:27294OK,0303014090,,OKEY-Art-27294OK-0303014090,T3,REMERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:27294OK<br />T3 - REMERA","27294OK T3 REMERA",4,"27294OK T3 REMERA"
