virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
8046,LENCATEX-Art:L20705,0601002780,,LENCATEX-Art-L20705-0601002780,TXL,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20705<br />Pijama con casaca de jersey y short de viscosa estampada<br />
Talles: S - M - L - XL<br />
Colores: Rosa / Celeste",6
8046,LENCATEX-Art:L20705,0601002790,,LENCATEX-Art-L20705-0601002790,TL,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20705<br />Pijama con casaca de jersey y short de viscosa estampada<br />
Talles: S - M - L - XL<br />
Colores: Rosa / Celeste",6
8046,LENCATEX-Art:L20705,0601002800,,LENCATEX-Art-L20705-0601002800,TM,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20705<br />Pijama con casaca de jersey y short de viscosa estampada<br />
Talles: S - M - L - XL<br />
Colores: Rosa / Celeste",6
8046,LENCATEX-Art:L20705,0601002810,,LENCATEX-Art-L20705-0601002810,TS,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20705<br />Pijama con casaca de jersey y short de viscosa estampada<br />
Talles: S - M - L - XL<br />
Colores: Rosa / Celeste",6
8053,LENCATEX-Art:L20707,0605000090,,LENCATEX-Art-L20707-0605000090,TL,BATIK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L20707<br />Enterito de jersey estampado batik<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
8053,LENCATEX-Art:L20707,0605000100,,LENCATEX-Art-L20707-0605000100,TM,BATIK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L20707<br />Enterito de jersey estampado batik<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
8053,LENCATEX-Art:L20707,0605000110,,LENCATEX-Art-L20707-0605000110,TS,BATIK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L20707<br />Enterito de jersey estampado batik<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
8053,LENCATEX-Art:L20707,0605000120,,LENCATEX-Art-L20707-0605000120,TXL,BATIK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L20707<br />Enterito de jersey estampado batik<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
,LENCATEX-Art:L20720,0602047160,,LENCATEX-Art-L20720-0602047160,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20720<br />TXL - Pijama",6
,LENCATEX-Art:L20722,0602047180,,LENCATEX-Art-L20722-0602047180,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20722<br />TM - Pijama",6
,LENCATEX-Art:L20722,0602047200,,LENCATEX-Art-L20722-0602047200,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20722<br />TXL - Pijama",6
,LENCATEX-Art:L20723,0602046500,,LENCATEX-Art-L20723-0602046500,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20723<br />TM - Pijama",6
,LENCATEX-Art:L20723,0602046510,,LENCATEX-Art-L20723-0602046510,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20723<br />TL - Pijama",6
,LENCATEX-Art:L20723,0602046520,,LENCATEX-Art-L20723-0602046520,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20723<br />TXL - Pijama",6
,LENCATEX-Art:L20723,0602047220,,LENCATEX-Art-L20723-E-0602047220,T5,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20723/E<br />T5 - Pijama",6
,LENCATEX-Art:L20723,0602046490,,LENCATEX-Art-L20723-E-0602046490,T6,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20723/E<br />T6 - Pijama",7
8083,LENCATEX-Art:L20730,0602046530,,LENCATEX-Art-L20730-0602046530,TL,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8083,LENCATEX-Art:L20730,0602046550,,LENCATEX-Art-L20730-0602046550,TM,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8083,LENCATEX-Art:L20730,0602046570,,LENCATEX-Art-L20730-0602046570,TS,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8083,LENCATEX-Art:L20730,0602046990,,LENCATEX-Art-L20730-0602046990,TXL,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8083,LENCATEX-Art:L20730,0602046540,,LENCATEX-Art-L20730-0602046540,TL,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8083,LENCATEX-Art:L20730,0602046560,,LENCATEX-Art-L20730-0602046560,TM,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8083,LENCATEX-Art:L20730,0602046580,,LENCATEX-Art-L20730-0602046580,TS,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8083,LENCATEX-Art:L20730,0601002770,,LENCATEX-Art-L20730-0601002770,TXL,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20730<br />Pijama ed viscosa estampada art<br />
Talles: S - M - L - XL<br />
Colores: Estampada Blanco / Estampada Rosa",6
8095,LENCATEX-Art:L20735,0602046590,,LENCATEX-Art-L20735-0602046590,T,M,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20735<br />Pijama con camiseta de viscosa y elastano con corpiño interno y short de viscosa con puntilla
<br />
Talles: S - M - L - XL <br />
Colores: Negro",6
8095,LENCATEX-Art:L20735,0602046880,,LENCATEX-Art-L20735-0602046880,TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20735<br />Pijama con camiseta de viscosa y elastano con corpiño interno y short de viscosa con puntilla
<br />
Talles: S - M - L - XL <br />
Colores: Negro",6
8095,LENCATEX-Art:L20735,0602046890,,LENCATEX-Art-L20735-0602046890,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20735<br />Pijama con camiseta de viscosa y elastano con corpiño interno y short de viscosa con puntilla
<br />
Talles: S - M - L - XL <br />
Colores: Negro",6
8095,LENCATEX-Art:L20735,0602046900,,LENCATEX-Art-L20735-0602046900,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20735<br />Pijama con camiseta de viscosa y elastano con corpiño interno y short de viscosa con puntilla
<br />
Talles: S - M - L - XL <br />
Colores: Negro",6
8104,LENCATEX-Art:L20739,0602046910,,LENCATEX-Art-L20739-0602046910,T5,LUNARES,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20739<br />Pijama abotonado de viscosa estampaa con lunares<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8104,LENCATEX-Art:L20739,0602046920,,LENCATEX-Art-L20739-0602046920,T6,LUNARES,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20739<br />Pijama abotonado de viscosa estampaa con lunares<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",7
,LENCATEX-Art:L20793,0602046600,,LENCATEX-Art-L20793-0602046600,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20793<br />TL - Pijama",6
,LENCATEX-Art:L20793,0602047350,,LENCATEX-Art-L20793-0602047350,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20793<br />TM - Pijama",6
,LENCATEX-Art:L20793,0602047360,,LENCATEX-Art-L20793-0602047360,TS,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20793<br />TS - Pijama",6
,LENCATEX-Art:L20793,0602047370,,LENCATEX-Art-L20793-0602047370,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20793<br />TXL - Pijama",6
,LENCATEX-Art:L20794,0602046670,,LENCATEX-Art-L20794-0602046670,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20794<br />TXL - Pijama",6
,LENCATEX-Art:L20794,0602047380,,LENCATEX-Art-L20794-0602047380,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20794<br />TL - Pijama",6
,LENCATEX-Art:L20794,0602047390,,LENCATEX-Art-L20794-0602047390,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20794<br />TM - Pijama",6
,LENCATEX-Art:L20794,0602047400,,LENCATEX-Art-L20794-0602047400,TS,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20794<br />TS - Pijama",6
,LENCATEX-Art:L20795,0602046680,,LENCATEX-Art-L20795-0602046680,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20795<br />TL - Pijama",6
,LENCATEX-Art:L20795,0602046690,,LENCATEX-Art-L20795-0602046690,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20795<br />TM - Pijama",6
,LENCATEX-Art:L20795,0602046700,,LENCATEX-Art-L20795-0602046700,TS,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20795<br />TS - Pijama",6
,LENCATEX-Art:L20795,0602046710,,LENCATEX-Art-L20795-0602046710,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20795<br />TXL - Pijama",6
,LENCATEX-Art:L20796,0602046720,,LENCATEX-Art-L20796-0602046720,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20796<br />TL - Pijama",6
,LENCATEX-Art:L20796,0602046730,,LENCATEX-Art-L20796-0602046730,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20796<br />TM - Pijama",6
,LENCATEX-Art:L20796,0602046740,,LENCATEX-Art-L20796-0602046740,TS,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20796<br />TS - Pijama",6
,LENCATEX-Art:L20796,0602046750,,LENCATEX-Art-L20796-0602046750,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20796<br />TXL - Pijama",6
,LENCATEX-Art:L20798,0602047500,,LENCATEX-Art-L20798-0602047500,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20798<br />TL - Pijama",6
,LENCATEX-Art:L20798,0602047510,,LENCATEX-Art-L20798-0602047510,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20798<br />TM - Pijama",6
,LENCATEX-Art:L20798,0602047520,,LENCATEX-Art-L20798-0602047520,TS,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20798<br />TS - Pijama",6
,LENCATEX-Art:L20798,0602047530,,LENCATEX-Art-L20798-0602047530,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20798<br />TXL - Pijama",6
,LENCATEX-Art:L20799,0602047540,,LENCATEX-Art-L20799-0602047540,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20799<br />TL - Pijama",6
,LENCATEX-Art:L20799,0602047550,,LENCATEX-Art-L20799-0602047550,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20799<br />TM - Pijama",6
,LENCATEX-Art:L20799,0602047560,,LENCATEX-Art-L20799-0602047560,TS,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20799<br />TS - Pijama",6
,LENCATEX-Art:L20799,0602047570,,LENCATEX-Art-L20799-0602047570,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20799<br />TXL - Pijama",6
8141,LENCATEX-Art:L20806,0601000950,,LENCATEX-Art-L20806-0601000950,TM,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20806<br />Camisón de viscosa estampada nubes<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Celeste",6
8141,LENCATEX-Art:L20806,0601000960,,LENCATEX-Art-L20806-0601000960,TS,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20806<br />Camisón de viscosa estampada nubes<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Celeste",6
8141,LENCATEX-Art:L20806,0601000970,,LENCATEX-Art-L20806-0601000970,TXL,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20806<br />Camisón de viscosa estampada nubes<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Celeste",6
8141,LENCATEX-Art:L20806,0601001020,,LENCATEX-Art-L20806-0601001020,TL,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20806<br />Camisón de viscosa estampada nubes<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Celeste",6
,LENCATEX-Art:L20806,0601001380,,LENCATEX-Art-L20806-E-0601001380,T5,NUBES,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20806/E<br />T5 - NUBES",6
,LENCATEX-Art:L20806,0601001390,,LENCATEX-Art-L20806-E-0601001390,T6,NUBES,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20806/E<br />T6 - NUBES",7
8147,LENCATEX-Art:L20814,0601001400,,LENCATEX-Art-L20814-0601001400,TL,CEBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20814<br />Camisón de viscosa estampada cebra<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
8147,LENCATEX-Art:L20814,0601001410,,LENCATEX-Art-L20814-0601001410,TM,CEBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20814<br />Camisón de viscosa estampada cebra<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
8147,LENCATEX-Art:L20814,0601001420,,LENCATEX-Art-L20814-0601001420,TS,CEBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20814<br />Camisón de viscosa estampada cebra<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
8147,LENCATEX-Art:L20814,0601001430,,LENCATEX-Art-L20814-0601001430,TXL,CEBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20814<br />Camisón de viscosa estampada cebra<br />
Talles: S - M - L - XL<br />
Colores: Estampado",6
8148,LENCATEX-Art:L20815,0601000980,,LENCATEX-Art-L20815-0601000980,TL,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8148,LENCATEX-Art:L20815,0601000990,,LENCATEX-Art-L20815-0601000990,TM,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8148,LENCATEX-Art:L20815,0601001000,,LENCATEX-Art-L20815-0601001000,TS,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8148,LENCATEX-Art:L20815,0601001010,,LENCATEX-Art-L20815-0601001010,TXL,CAMISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8148,LENCATEX-Art:L20815,0601001440,,LENCATEX-Art-L20815-0601001440,TL,FLUO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8148,LENCATEX-Art:L20815,0601001450,,LENCATEX-Art-L20815-0601001450,TM,FLUO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8148,LENCATEX-Art:L20815,0601001460,,LENCATEX-Art-L20815-0601001460,TS,FLUO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
8148,LENCATEX-Art:L20815,0601001470,,LENCATEX-Art-L20815-0601001470,TXL,FLUO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815<br />Camisón de jersey rayado nevado fluo<br />
Talles: S - M - L - XL - 5 - 6<br />
Colores: Rosa",6
,LENCATEX-Art:L20815,0601001480,,LENCATEX-Art-L20815-E-0601001480,T5,FLUO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815/E<br />T5 - FLUO",6
,LENCATEX-Art:L20815,0601001090,,LENCATEX-Art-L20815-E-0601001090,T5,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815/E<br />T5 - FUCSIA",6
,LENCATEX-Art:L20815,0601001100,,LENCATEX-Art-L20815-E-0601001100,T5,NEV,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L20815/E<br />T5 - NEV",6
