virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
6624,KAURY-Art:8091K,0101054000,,"KAURY-Art 8091K-0101054000",T105,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8091K<br />Conjunto de encaje y tricot rasado. con corpiño triangulito con espalda regulable y cola less.<br />
T: 90 al 105<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar",6
6624,KAURY-Art:8091K,0101054010,,"KAURY-Art 8091K-0101054010",T105,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8091K<br />Conjunto de encaje y tricot rasado. con corpiño triangulito con espalda regulable y cola less.<br />
T: 90 al 105<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar",6
6624,KAURY-Art:8091K,0101054030,,"KAURY-Art 8091K-0101054030",T105,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8091K<br />Conjunto de encaje y tricot rasado. con corpiño triangulito con espalda regulable y cola less.<br />
T: 90 al 105<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar",6
6624,KAURY-Art:8091K,0101054020,,"KAURY-Art 8091K-0101054020",T105,Verde,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8091K<br />Conjunto de encaje y tricot rasado. con corpiño triangulito con espalda regulable y cola less.<br />
T: 90 al 105<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar",6
6625,KAURY-Art:8092K,0101054040,,"KAURY-Art 8092K-0101054040",T90,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",3
6625,KAURY-Art:8092K,0101054080,,"KAURY-Art 8092K-0101054080",T90,Celeste,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",3
6625,KAURY-Art:8092K,0101054050,,"KAURY-Art 8092K-0101054050",T90,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",3
6625,KAURY-Art:8092K,0101054060,,"KAURY-Art 8092K-0101054060",T90,Piel,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",3
6625,KAURY-Art:8092K,0101054070,,"KAURY-Art 8092K-0101054070",T90,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",3
6625,KAURY-Art:8092K,0101054090,,"KAURY-Art 8092K-0101054090",T95,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",4
6625,KAURY-Art:8092K,0101054130,,"KAURY-Art 8092K-0101054130",T95,Celeste,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",4
6625,KAURY-Art:8092K,0101054100,,"KAURY-Art 8092K-0101054100",T95,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",4
6625,KAURY-Art:8092K,0101054110,,"KAURY-Art 8092K-0101054110",T95,Piel,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",4
6625,KAURY-Art:8092K,0101054120,,"KAURY-Art 8092K-0101054120",T95,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",4
6625,KAURY-Art:8092K,0101054140,,"KAURY-Art 8092K-0101054140",T100,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",5
6625,KAURY-Art:8092K,0101054180,,"KAURY-Art 8092K-0101054180",T100,Celeste,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",5
6625,KAURY-Art:8092K,0101054150,,"KAURY-Art 8092K-0101054150",T100,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",5
6625,KAURY-Art:8092K,0101054160,,"KAURY-Art 8092K-0101054160",T100,Piel,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",5
6625,KAURY-Art:8092K,0101054170,,"KAURY-Art 8092K-0101054170",T100,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8092K<br />Conjunto de puntilla y tul. con corpiño triangulito y cola less.<br />
T: 90 al 100<br />
Colores: Blanco / Negro / Nude / Celeste / Rosa vintage",5
6636,KAURY-Art:8093K,0101054190,,"KAURY-Art 8093K-0101054190",T90,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",3
6636,KAURY-Art:8093K,0101054210,,"KAURY-Art 8093K-0101054210",T90,Bordo,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",3
6636,KAURY-Art:8093K,0101054200,,"KAURY-Art 8093K-0101054200",T90,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",3
6636,KAURY-Art:8093K,0101054220,,"KAURY-Art 8093K-0101054220",T95,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",4
6636,KAURY-Art:8093K,0101054240,,"KAURY-Art 8093K-0101054240",T95,Bordo,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",4
6636,KAURY-Art:8093K,0101054230,,"KAURY-Art 8093K-0101054230",T95,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",4
6636,KAURY-Art:8093K,0101054250,,"KAURY-Art 8093K-0101054250",T100,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",5
6636,KAURY-Art:8093K,0101054270,,"KAURY-Art 8093K-0101054270",T100,Bordo,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",5
6636,KAURY-Art:8093K,0101054260,,"KAURY-Art 8093K-0101054260",T100,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",5
6636,KAURY-Art:8093K,0101054280,,"KAURY-Art 8093K-0101054280",T105,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",6
6636,KAURY-Art:8093K,0101054300,,"KAURY-Art 8093K-0101054300",T105,Bordo,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",6
6636,KAURY-Art:8093K,0101054290,,"KAURY-Art 8093K-0101054290",T105,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8093K<br />Conjunto en tul puntillé. tul y puntilla. con corpiño sin copa con aro. y cola less.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: 90 - 95 - 100 - 105",6
6637,KAURY-Art:8094K,0109000500,,"KAURY-Art 8094K-0109000500",TUNICO,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8094K<br />Body cola less en puntilla y tul puntillé. con detalle descubierto en espalda.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: Único",6
6637,KAURY-Art:8094K,0109000530,,"KAURY-Art 8094K-0109000530",TUNICO,Bordo,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8094K<br />Body cola less en puntilla y tul puntillé. con detalle descubierto en espalda.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: Único",6
6637,KAURY-Art:8094K,0109000510,,"KAURY-Art 8094K-0109000510",TUNICO,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8094K<br />Body cola less en puntilla y tul puntillé. con detalle descubierto en espalda.<br />
Colores: Blanco / Negro / Bordó<br />
Talles: Único",6
6638,KAURY-Art:8095K,0101054310,,"KAURY-Art 8095K-0101054310",T90,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",3
6638,KAURY-Art:8095K,0101054320,,"KAURY-Art 8095K-0101054320",T90,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",3
6638,KAURY-Art:8095K,0101054340,,"KAURY-Art 8095K-0101054340",T90,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",3
6638,KAURY-Art:8095K,0101054330,,"KAURY-Art 8095K-0101054330",T90,Verde,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",3
6638,KAURY-Art:8095K,0101054350,,"KAURY-Art 8095K-0101054350",T95,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",4
6638,KAURY-Art:8095K,0101054360,,"KAURY-Art 8095K-0101054360",T95,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",4
6638,KAURY-Art:8095K,0101054380,,"KAURY-Art 8095K-0101054380",T95,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",4
6638,KAURY-Art:8095K,0101054370,,"KAURY-Art 8095K-0101054370",T95,Verde,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",4
6638,KAURY-Art:8095K,0101054390,,"KAURY-Art 8095K-0101054390",T100,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",5
6638,KAURY-Art:8095K,0101054400,,"KAURY-Art 8095K-0101054400",T100,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",5
6638,KAURY-Art:8095K,0101054420,,"KAURY-Art 8095K-0101054420",T100,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",5
6638,KAURY-Art:8095K,0101054410,,"KAURY-Art 8095K-0101054410",T100,Verde,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",5
6638,KAURY-Art:8095K,0101054430,,"KAURY-Art 8095K-0101054430",T105,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",6
6638,KAURY-Art:8095K,0101054440,,"KAURY-Art 8095K-0101054440",T105,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",6
6638,KAURY-Art:8095K,0101054460,,"KAURY-Art 8095K-0101054460",T105,Rosa,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",6
6638,KAURY-Art:8095K,0101054450,,"KAURY-Art 8095K-0101054450",T105,Verde,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8095K<br />Conjunto de puntilla y tricot rasado. con corpiño triangulito. elastico lurex y cola less.<br />
Colores: Blanco / Negro / Rosa vintage / Verde militar<br />
Talles: 90 - 95 - 100 - 105",6
6639,KAURY-Art:8096K,0101054470,,"KAURY-Art 8096K-0101054470",T85,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8096K<br />Conjunto de puntilla y microfibra. con corpiño con taza soft push up y culoltte less.<br />
Colores: Blanco / Celeste / Negro / Nude / Rosa vintage / Turquesa<br />
Talles: 85 - 90 - 95 - 100",2
6639,KAURY-Art:8096K,0101054510,,"KAURY-Art 8096K-0101054510",T85,Celeste,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8096K<br />Conjunto de puntilla y microfibra. con corpiño con taza soft push up y culoltte less.<br />
Colores: Blanco / Celeste / Negro / Nude / Rosa vintage / Turquesa<br />
Talles: 85 - 90 - 95 - 100",2
6639,KAURY-Art:8096K,0101054480,,"KAURY-Art 8096K-0101054480",T85,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Tiento"," KAURY-Art:8096K<br />Conjunto de puntilla y microfibra. con corpiño con taza soft push up y culoltte less.<br />
Colores: Blanco / Celeste / Negro / Nude / Rosa vintage / Turquesa<br />
Talles: 85 - 90 - 95 - 100",2
