virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,fairuz-Art:135F,0101210110,,fairuz-Art-135F-0101210110,T08,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:135F<br />T08 - ROSA","135F T08 ROSA BLANCO",8.3,"135F T08 ROSA BLANCO"
,fairuz-Art:135F,0101210140,,fairuz-Art-135F-0101210140,T10,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:135F<br />T10 - GRIS","135F T10 GRIS BLANCO",10,"135F T10 GRIS BLANCO"
,fairuz-Art:135F,0101210130,,fairuz-Art-135F-0101210130,T10,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:135F<br />T10 - ROSA","135F T10 ROSA BLANCO",10,"135F T10 ROSA BLANCO"
,fairuz-Art:135F,0101210160,,fairuz-Art-135F-0101210160,T12,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:135F<br />T12 - GRIS","135F T12 GRIS BLANCO",12,"135F T12 GRIS BLANCO"
,fairuz-Art:135F,0101210150,,fairuz-Art-135F-0101210150,T12,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:135F<br />T12 - ROSA","135F T12 ROSA BLANCO",12,"135F T12 ROSA BLANCO"
,fairuz-Art:135F,0101210180,,fairuz-Art-135F-0101210180,T14,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:135F<br />T14 - GRIS","135F T14 GRIS BLANCO",14,"135F T14 GRIS BLANCO"
,fairuz-Art:135F,0101210170,,fairuz-Art-135F-0101210170,T14,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:135F<br />T14 - ROSA","135F T14 ROSA BLANCO",14,"135F T14 ROSA BLANCO"
,fairuz-Art:2000F,0102018580,,fairuz-Art-2000-EF-0102018580,T105,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T105 - ALMENDRA","2000/EF T105 ALMENDRA",8,"2000/EF T105 ALMENDRA"
,fairuz-Art:2000F,0102018560,,fairuz-Art-2000-EF-0102018560,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T105 - BLANCO","2000/EF T105 BLANCO",8,"2000/EF T105 BLANCO"
,fairuz-Art:2000F,0102018590,,fairuz-Art-2000-EF-0102018590,T105,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T105 - GRIS","2000/EF T105 GRIS",8,"2000/EF T105 GRIS"
,fairuz-Art:2000F,0102018570,,fairuz-Art-2000-EF-0102018570,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T105 - NEGRO","2000/EF T105 NEGRO",8,"2000/EF T105 NEGRO"
,fairuz-Art:2000F,0102018620,,fairuz-Art-2000-EF-0102018620,T110,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T110 - ALMENDRA","2000/EF T110 ALMENDRA",8.1,"2000/EF T110 ALMENDRA"
,fairuz-Art:2000F,0102018600,,fairuz-Art-2000-EF-0102018600,T110,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T110 - BLANCO","2000/EF T110 BLANCO",8.1,"2000/EF T110 BLANCO"
,fairuz-Art:2000F,0102018630,,fairuz-Art-2000-EF-0102018630,T110,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T110 - GRIS","2000/EF T110 GRIS",8.1,"2000/EF T110 GRIS"
,fairuz-Art:2000F,0102018610,,fairuz-Art-2000-EF-0102018610,T110,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000/EF<br />T110 - NEGRO","2000/EF T110 NEGRO",8.1,"2000/EF T110 NEGRO"
,fairuz-Art:2000F,0102018460,,fairuz-Art-2000F-0102018460,T90,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T90 - ALMENDRA","2000F T90 ALMENDRA",5,"2000F T90 ALMENDRA"
,fairuz-Art:2000F,0102018440,,fairuz-Art-2000F-0102018440,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T90 - BLANCO","2000F T90 BLANCO",5,"2000F T90 BLANCO"
,fairuz-Art:2000F,0102018470,,fairuz-Art-2000F-0102018470,T90,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T90 - GRIS","2000F T90 GRIS",5,"2000F T90 GRIS"
,fairuz-Art:2000F,0102018450,,fairuz-Art-2000F-0102018450,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T90 - NEGRO","2000F T90 NEGRO",5,"2000F T90 NEGRO"
,fairuz-Art:2000F,0102018500,,fairuz-Art-2000F-0102018500,T95,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T95 - ALMENDRA","2000F T95 ALMENDRA",6,"2000F T95 ALMENDRA"
,fairuz-Art:2000F,0102018480,,fairuz-Art-2000F-0102018480,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T95 - BLANCO","2000F T95 BLANCO",6,"2000F T95 BLANCO"
,fairuz-Art:2000F,0102018510,,fairuz-Art-2000F-0102018510,T95,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T95 - GRIS","2000F T95 GRIS",6,"2000F T95 GRIS"
,fairuz-Art:2000F,0102018490,,fairuz-Art-2000F-0102018490,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T95 - NEGRO","2000F T95 NEGRO",6,"2000F T95 NEGRO"
,fairuz-Art:2000F,0102018540,,fairuz-Art-2000F-0102018540,T100,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T100 - ALMENDRA","2000F T100 ALMENDRA",7,"2000F T100 ALMENDRA"
,fairuz-Art:2000F,0102018520,,fairuz-Art-2000F-0102018520,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T100 - BLANCO","2000F T100 BLANCO",7,"2000F T100 BLANCO"
,fairuz-Art:2000F,0102018550,,fairuz-Art-2000F-0102018550,T100,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T100 - GRIS","2000F T100 GRIS",7,"2000F T100 GRIS"
,fairuz-Art:2000F,0102018530,,fairuz-Art-2000F-0102018530,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:2000F<br />T100 - NEGRO","2000F T100 NEGRO",7,"2000F T100 NEGRO"
,fairuz-Art:2020F,0101205480,,fairuz-Art-2020-EF-0101205480,T105,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T105 - AZUL","2020/EF T105 AZUL FRAN",8,"2020/EF T105 AZUL FRAN"
,fairuz-Art:2020F,0101205460,,fairuz-Art-2020-EF-0101205460,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T105 - BLANCO","2020/EF T105 BLANCO",8,"2020/EF T105 BLANCO"
,fairuz-Art:2020F,0101205500,,fairuz-Art-2020-EF-0101205500,T105,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T105 - BORDO","2020/EF T105 BORDO",8,"2020/EF T105 BORDO"
,fairuz-Art:2020F,0101205490,,fairuz-Art-2020-EF-0101205490,T105,LANGOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T105 - LANGOS","2020/EF T105 LANGOS",8,"2020/EF T105 LANGOS"
,fairuz-Art:2020F,0101205470,,fairuz-Art-2020-EF-0101205470,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T105 - NEGRO","2020/EF T105 NEGRO",8,"2020/EF T105 NEGRO"
,fairuz-Art:2020F,0101205450,,fairuz-Art-2020-EF-0101205450,T105,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T105 - NUDE","2020/EF T105 NUDE",8,"2020/EF T105 NUDE"
,fairuz-Art:2020F,0101205540,,fairuz-Art-2020-EF-0101205540,T110,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T110 - AZUL","2020/EF T110 AZUL FRAN",8.1,"2020/EF T110 AZUL FRAN"
,fairuz-Art:2020F,0101205520,,fairuz-Art-2020-EF-0101205520,T110,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T110 - BLANCO","2020/EF T110 BLANCO",8.1,"2020/EF T110 BLANCO"
,fairuz-Art:2020F,0101205560,,fairuz-Art-2020-EF-0101205560,T110,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T110 - BORDO","2020/EF T110 BORDO",8.1,"2020/EF T110 BORDO"
,fairuz-Art:2020F,0101205550,,fairuz-Art-2020-EF-0101205550,T110,LANGOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T110 - LANGOS","2020/EF T110 LANGOS",8.1,"2020/EF T110 LANGOS"
,fairuz-Art:2020F,0101205530,,fairuz-Art-2020-EF-0101205530,T110,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T110 - NEGRO","2020/EF T110 NEGRO",8.1,"2020/EF T110 NEGRO"
,fairuz-Art:2020F,0101205510,,fairuz-Art-2020-EF-0101205510,T110,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020/EF<br />T110 - NUDE","2020/EF T110 NUDE",8.1,"2020/EF T110 NUDE"
5551,fairuz-Art:2020F,0101205240,,fairuz-Art-2020F-0101205240,T85,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T85 AZUL FRAN",4,"2020F T85 AZUL FRAN"
5551,fairuz-Art:2020F,0101205220,,fairuz-Art-2020F-0101205220,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T85 BLANCO",4,"2020F T85 BLANCO"
5551,fairuz-Art:2020F,0101205260,,fairuz-Art-2020F-0101205260,T85,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T85 BORDO",4,"2020F T85 BORDO"
5551,fairuz-Art:2020F,0101205250,,fairuz-Art-2020F-0101205250,T85,LANGOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T85 LANGOS",4,"2020F T85 LANGOS"
5551,fairuz-Art:2020F,0101205230,,fairuz-Art-2020F-0101205230,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T85 NEGRO",4,"2020F T85 NEGRO"
5551,fairuz-Art:2020F,0101205210,,fairuz-Art-2020F-0101205210,T85,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T85 NUDE",4,"2020F T85 NUDE"
5551,fairuz-Art:2020F,0101205300,,fairuz-Art-2020F-0101205300,T90,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T90 AZUL FRAN",5,"2020F T90 AZUL FRAN"
5551,fairuz-Art:2020F,0101205280,,fairuz-Art-2020F-0101205280,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T90 BLANCO",5,"2020F T90 BLANCO"
5551,fairuz-Art:2020F,0101205320,,fairuz-Art-2020F-0101205320,T90,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T90 BORDO",5,"2020F T90 BORDO"
5551,fairuz-Art:2020F,0101205310,,fairuz-Art-2020F-0101205310,T90,LANGOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T90 LANGOS",5,"2020F T90 LANGOS"
5551,fairuz-Art:2020F,0101205290,,fairuz-Art-2020F-0101205290,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T90 NEGRO",5,"2020F T90 NEGRO"
5551,fairuz-Art:2020F,0101205270,,fairuz-Art-2020F-0101205270,T90,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T90 NUDE",5,"2020F T90 NUDE"
5551,fairuz-Art:2020F,0101205360,,fairuz-Art-2020F-0101205360,T95,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T95 AZUL FRAN",6,"2020F T95 AZUL FRAN"
5551,fairuz-Art:2020F,0101205340,,fairuz-Art-2020F-0101205340,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T95 BLANCO",6,"2020F T95 BLANCO"
5551,fairuz-Art:2020F,0101205380,,fairuz-Art-2020F-0101205380,T95,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T95 BORDO",6,"2020F T95 BORDO"
5551,fairuz-Art:2020F,0101205370,,fairuz-Art-2020F-0101205370,T95,LANGOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T95 LANGOS",6,"2020F T95 LANGOS"
5551,fairuz-Art:2020F,0101205350,,fairuz-Art-2020F-0101205350,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T95 NEGRO",6,"2020F T95 NEGRO"
5551,fairuz-Art:2020F,0101205330,,fairuz-Art-2020F-0101205330,T95,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T95 NUDE",6,"2020F T95 NUDE"
5551,fairuz-Art:2020F,0101205420,,fairuz-Art-2020F-0101205420,T100,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T100 AZUL FRAN",7,"2020F T100 AZUL FRAN"
5551,fairuz-Art:2020F,0101205400,,fairuz-Art-2020F-0101205400,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T100 BLANCO",7,"2020F T100 BLANCO"
5551,fairuz-Art:2020F,0101205440,,fairuz-Art-2020F-0101205440,T100,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T100 BORDO",7,"2020F T100 BORDO"
5551,fairuz-Art:2020F,0101205430,,fairuz-Art-2020F-0101205430,T100,LANGOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T100 LANGOS",7,"2020F T100 LANGOS"
5551,fairuz-Art:2020F,0101205410,,fairuz-Art-2020F-0101205410,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T100 NEGRO",7,"2020F T100 NEGRO"
5551,fairuz-Art:2020F,0101205390,,fairuz-Art-2020F-0101205390,T100,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:2020F<br />Conj. Taza Soft bordado de algodón y lycra melange con colaless.<br/>
Talles: 85/90/95/100/105/110<br/>
Colores: nude - blanco - negro - azul francia - langostino","2020F T100 NUDE",7,"2020F T100 NUDE"
